1.20305 0.523143
1.42804 0.310653
1.20087 0.601712
0.127077 0.793678
0.0894938 0.750168
0.358798 1.14582
0.541215 0.716999
0.299014 0.645991
0.696042 1.06667
0.543622 1.27458
0.569435 0.946587
0.684094 0.163314
0.369217 1.50653
0.3167 0.312829
0.157963 2.06594
0.859195 0.337674
0.166203 0.677517
0.407928 1.43191
0.701794 0.461263
0.146861 0.167072
1.26598 0.297987
0.230302 0.861289
1.0171 1.49253
0.274614 0.522265
0.362344 1.25466
0.476074 0.723404
0.697076 1.01838
0.69863 0.367539
0.447318 1.87169
0.226686 1.25521
1.08437 0.831594
0.871168 0.461959
0.750452 0.356318
0.581185 1.18538
0.131137 0.763462
0.548611 0.935012
0.361535 0.264182
0.0551431 0.177219
0.368761 1.1096
0.675463 1.2182
0.991464 1.41093
1.10172 0.0881735
0.672461 0.728104
0.443948 0.83252
0.585079 1.29355
0.170242 0.31808
0.676775 0.42143
0.814316 0.526491
1.099 0.209596
0.0909394 0.637439
0.499737 1.12885
0.248685 1.06526
1.11203 0.474605
0.0944461 0.629417
0.720388 1.44017
0.781254 0.350264
0.0842934 0.618197
1.19625 0.235015
1.19825 0.179298
1.27679 0.200854
0.0123604 1.92319
1.30432 1.12558
0.385203 0.0424734
0.503689 0.98669
0.591717 0.223915
0.180475 0.404531
0.563145 0.973506
0.339108 1.75317
0.305446 0.998591
1.15266 0.782545
0.961424 0.859762
0.591255 0.504719
0.109512 1.53421
0.227252 0.610463
1.27011 0.469216
1.54607 0.0707757
0.383283 0.593561
0.593934 1.97054
1.53351 0.0128592
0.0882969 0.602671
0.730486 0.127398
0.204877 0.283233
1.47005 0.149488
0.333138 1.08119
0.373324 1.08483
0.423746 0.935627
0.49137 0.314657
1.05728 0.173159
0.853858 0.702408
1.64272 1.04994
1.12844 0.408677
0.584596 1.03089
1.29772 0.957813
0.36491 0.772107
0.687231 0.48825
0.2635 0.330224
0.770609 1.89263
0.119225 1.03468
0.329367 1.36473
1.13196 0.541804
0.0576092 1.67873
1.01302 0.0424414
1.00196 0.662562
0.440133 0.469624
1.51114 0.107275
1.1245 0.363536
0.621769 1.35045
1.0418 0.252461
0.914232 0.575998
1.32272 0.576561
0.48184 1.00558
0.772948 0.625927
0.471176 0.794554
0.737459 0.49233
0.209385 1.6582
1.08958 1.04221
0.0251755 1.16045
0.58452 0.0485653
1.15067 0.775023
0.146918 0.196677
0.913778 0.387026
0.3047 1.11777
0.588484 1.73599
0.0960229 1.93993
0.140781 0.778142
0.020377 1.74659
1.13795 0.196526
0.536113 1.17041
0.645472 1.11845
0.33599 0.220193
0.574609 0.696219
1.442 0.391405
0.309621 0.97963
0.569131 1.06666
0.00684599 0.733828
0.713012 0.175718
1.16432 0.127781
0.386806 0.471719
1.78072 0.386301
0.34612 0.209249
0.896404 0.10481
1.30049 1.23302
0.393695 1.51264
1.18325 0.524922
1.20398 0.519726
0.279157 0.388251
0.551067 0.242536
1.0656 0.505147
1.4443 0.0493205
1.13303 0.143317
1.45329 0.0138539
0.0381971 1.01526
0.577838 0.743353
0.979662 0.470527
0.329856 0.0447162
1.45197 0.879968
0.174982 1.31363
0.731186 1.04244
0.795839 0.193227
1.40842 0.373567
0.0562313 0.782028
0.544189 0.421314
0.132784 0.483281
0.434537 0.953435
0.152355 0.315128
1.20369 0.170588
1.6304 0.10219
0.378299 0.324742
0.339293 1.27677
0.508478 0.0894434
0.0170182 2.09914
0.61748 0.84155
0.558206 0.701062
0.636714 0.639543
0.490044 0.829035
1.25827 0.49471
0.8097 0.49397
0.139074 0.465747
0.603112 0.64956
0.358289 1.80872
0.311465 0.715553
0.498579 1.18474
0.0765241 1.36968
0.341712 1.09243
0.635581 0.248945
1.77039 0.487556
0.0401961 1.166
0.553674 0.478385
0.551069 1.70472
0.18038 1.20157
1.50323 0.27072
0.935166 0.0468357
2.02047 0.410579
1.78236 0.104615
0.175653 0.393532
1.09581 1.23588
1.09687 0.316825
0.749076 1.48271
0.136807 0.880402
0.779381 0.176256
1.11357 0.846181
0.314774 0.647133
1.02169 1.11352
1.9845 0.0752292
1.00255 0.0300371
0.481463 0.944015
0.150471 1.20727
0.2341 0.101519
0.578527 1.19874
0.323189 0.367143
0.533287 0.0836022
0.137183 1.00193
0.983192 0.422639
0.834486 0.218874
0.500384 0.570786
0.345532 0.804709
1.90711 0.286716
0.841432 0.190015
0.310455 0.973135
2.07324 0.0898313
1.62607 0.396468
0.725234 0.643942
0.86469 0.56287
1.50378 0.392477
0.445282 0.745512
1.02157 0.327679
0.494716 0.936017
1.98635 0.429868
0.875266 0.533498
0.213382 1.68237
0.7626 1.13239
1.37777 0.520224
0.622375 0.914824
1.98235 0.252543
0.536311 0.503609
0.921993 0.124339
1.39574 0.317911
1.43316 0.0472948
1.00342 0.00958704
1.27367 0.762944
0.393796 1.48287
0.376174 1.17729
0.801073 2.01901
1.02663 0.0666157
1.2133 0.0735673
1.3781 0.0766867
0.170047 1.2163
0.533416 1.42398
0.143205 1.58836
1.07832 1.36573
0.493487 0.437519
0.223223 1.4989
0.375293 0.201671
0.958503 0.969301
0.135469 1.20934
0.329329 2.00424
0.221339 0.0431686
1.3767 0.0414549
0.309572 0.266004
0.0887064 0.797334
1.08112 0.0424182
1.64683 0.321747
0.593999 1.78112
1.30494 0.198217
0.515427 0.897206
0.117638 1.58527
0.191302 1.06416
0.0682407 0.344497
0.0959576 0.765143
0.969277 0.0109313
0.71305 0.695548
0.102264 0.458113
0.371353 0.305646
0.996328 0.953873
0.296962 0.542229
0.583938 0.0413642
1.39828 0.0765098
0.596615 0.352935
0.101493 1.48511
0.182532 0.652629
0.434837 1.13835
0.517558 0.779087
1.28059 0.12549
0.52986 0.375375
0.477009 0.335792
0.719576 0.336602
1.12081 0.913645
0.221165 1.52708
0.37044 1.90761
1.56496 0.411577
0.345558 1.57125
0.995033 0.463395
0.546562 0.81558
0.244436 0.360439
1.28752 0.428916
1.39659 0.519761
1.32388 0.257908
2.0885 0.233516
0.70792 1.32649
0.25932 0.743326
1.15007 0.968727
0.241582 1.23345
2.01749 0.189182
0.387535 1.09193
0.990461 0.311539
0.321184 0.342622
0.933723 0.471786
1.50826 0.370744
0.0995701 1.28038
1.18464 0.142728
0.739012 0.372175
2.35974 0.143595
0.651686 0.631544
1.3017 0.132402
0.783365 0.456511
1.51781 0.00425835
0.989416 0.475156
1.00476 0.484429
0.401961 1.47146
0.321377 1.21993
0.832934 0.153969
0.923278 0.498161
0.965572 0.238491
0.00951496 1.82652
0.609416 0.64386
0.704796 0.546325
0.112593 1.55533
0.662212 0.138263
1.26213 1.08906
1.28801 0.000327268
0.209887 0.558547
0.836277 0.287433
0.0937694 1.31499
0.969537 0.177515
0.959477 0.108463
0.0496117 0.251638
1.48876 0.0762111
0.630339 1.07086
0.51682 1.11711
0.489533 1.36684
0.154519 0.264414
1.35283 0.734956
0.906673 1.26524
0.534634 1.03067
0.0936058 1.56074
0.371841 0.364953
0.014543 1.32388
0.532757 2.01084
0.429444 0.576331
0.908716 0.316627
0.107102 0.459552
0.032141 0.650749
0.555577 1.29534
0.813324 0.965298
0.650337 1.04296
0.126148 1.10303
0.512183 1.44606
0.0599599 0.430144
1.16329 0.646793
1.4537 0.305932
1.1336 0.480089
0.92712 0.184652
0.536269 1.58156
1.33114 0.752183
2.15736 0.302213
0.22683 1.3897
1.48187 1.01043
0.90406 1.30782
0.327364 0.211077
0.641591 0.549327
0.368832 0.537487
0.267795 0.390747
1.6246 0.163362
0.833388 0.458652
0.539026 0.871203
0.741428 0.635655
1.08173 0.375565
1.47395 0.110609
1.11603 0.65671
1.41929 0.233118
0.966803 0.221412
1.83511 0.473229
1.98575 0.262837
0.794034 0.145678
0.752845 1.11631
0.736955 0.799659
0.398281 0.914222
1.37431 0.0267805
0.0738695 0.973792
1.66117 0.452442
0.694044 0.603153
1.82045 0.184356
0.315377 1.20718
0.102906 0.682044
0.913009 0.749896
2.05582 0.408561
0.682777 1.38707
0.610862 0.0755196
0.840313 1.12281
1.82837 0.531147
1.44393 0.945809
0.469034 0.337306
0.889981 0.298951
0.371543 0.775855
0.270424 1.45572
1.7528 0.352132
1.1913 0.305746
0.669271 0.613808
0.487002 1.40123
0.238356 1.118
0.444168 1.33785
0.574624 0.0381974
0.183642 0.949647
0.649645 0.293086
0.683688 1.36148
1.06754 0.451164
0.0740484 1.19287
0.937243 0.764919
0.883683 0.174775
0.249267 1.09592
0.756505 0.236594
0.448909 1.4248
0.333183 0.539091
0.143881 0.816262
1.55798 0.807247
0.0220439 1.17063
0.164333 0.458653
0.516883 0.981932
0.47567 0.259695
0.332361 1.80592
0.192819 1.5001
1.23744 0.206386
0.803394 1.01525
0.712211 1.20044
0.634287 0.881309
0.0381671 0.0387
0.597178 1.37373
1.39069 0.670663
0.819878 0.272946
0.480026 0.691229
0.641056 1.0264
1.45638 0.0844342
0.172811 0.761295
1.00788 0.507825
0.664548 0.802958
1.0344 0.344603
0.0746069 0.454366
0.162694 1.17765
1.18975 0.848107
0.20818 0.207582
0.400416 1.7719
1.18715 0.200382
0.530599 1.35098
1.66741 0.389073
0.531571 1.09224
0.104543 1.90589
0.976043 0.0523189
0.780844 0.649783
0.479769 0.736265
0.337396 0.270535
1.81962 0.443107
0.520134 0.260971
0.108349 0.319269
0.984858 0.421659
0.1354 0.177939
0.228095 1.37068
0.523103 0.454302
0.277195 0.346588
1.02988 0.435092
1.85008 0.2187
0.684382 0.681458
1.07691 0.368225
1.59792 0.481025
1.55827 0.75041
0.970365 0.943631
1.3054 0.661784
1.03709 0.845907
0.578271 0.0187397
0.49462 0.291706
0.80008 0.783457
0.69149 0.433974
1.29728 0.297945
1.19087 0.692525
0.00460023 0.759892
0.0202042 2.01486
0.857248 0.262991
0.85251 0.720242
1.2769 0.440519
0.363992 1.63599
1.02051 1.19099
0.296724 0.857081
0.304714 1.56748
0.396818 0.973447
0.276485 0.246947
0.964315 0.738564
1.55499 0.142425
0.433625 0.535415
0.899682 0.784771
1.61205 0.730832
0.578605 1.40901
1.34174 0.31911
0.176517 2.08507
0.533697 1.0826
0.913794 1.10466
1.11057 0.9414
0.352748 1.14927
0.577316 0.607257
0.32542 0.680595
0.357796 1.20211
0.485437 0.118218
0.142585 0.534305
0.413013 0.148813
1.11461 0.879074
1.17858 0.452291
1.30409 0.318532
0.517405 0.200048
0.360326 0.976942
0.0219902 0.309012
1.47895 0.544983
0.522872 0.949434
0.10081 1.57337
0.923682 1.1855
2.02688 0.314588
0.908446 0.533295
0.158799 0.625883
0.0169682 1.69829
1.50332 0.54134
0.850036 0.853582
0.355787 0.398309
0.66573 0.485636
0.0790533 0.843739
2.11894 0.310054
0.611203 0.716639
1.19843 0.501127
0.0415437 1.0288
0.193415 1.79907
0.657059 0.980051
0.94258 0.65666
0.160938 1.04512
0.74209 0.831731
0.336374 0.566302
0.242369 0.661883
0.910216 0.710509
1.52977 0.238703
0.186903 1.04335
0.801038 0.879346
1.37664 0.456956
0.0495199 0.315194
1.02418 0.136541
0.281541 0.813681
0.550306 0.600626
0.76993 0.940346
1.21 0.302939
0.413256 0.0919422
1.12959 0.0239491
0.579329 0.374183
0.191903 0.579074
1.47378 0.334575
0.496516 0.98206
0.366932 0.88767
1.87918 0.0274112
0.793254 0.0780786
0.342952 1.89837
0.103999 0.651347
1.24831 0.0997274
1.16382 0.0998133
0.60237 1.24462
0.597743 0.00178749
1.45389 1.04519
1.04966 1.23688
0.722101 0.547801
1.03644 0.27747
0.0578324 0.899053
0.232331 1.16652
0.779861 0.130358
1.75181 0.210617
0.277985 1.26376
0.191846 0.58804
0.335089 0.634014
0.442632 1.04914
0.989418 1.11527
0.851355 1.01121
1.21761 0.17877
0.871425 0.881918
0.935796 0.970458
0.222365 1.01251
0.482333 0.593608
1.17732 0.400844
0.0822471 0.939739
0.110365 0.778953
1.18581 0.201425
1.8374 0.179274
0.234642 2.32462
0.0872107 0.765693
0.0640392 0.893373
1.06625 0.541393
0.00821 1.43363
0.661247 0.434449
1.39135 0.390854
0.433972 0.305387
1.42934 0.23816
0.708345 0.0702422
0.540281 0.986275
0.538938 0.829939
1.08512 1.29885
0.076643 2.14614
0.810872 0.592744
0.848046 1.26104
0.0485038 1.38762
0.849037 0.733638
0.557608 0.462055
0.497751 1.02279
1.02774 0.73216
0.956544 0.256187
0.122875 0.686774
0.448114 0.631213
0.341527 0.603924
0.926166 0.711138
0.189762 1.22693
0.551607 1.07487
0.912622 0.415799
0.941978 0.954624
0.666748 0.66115
1.04311 0.497178
1.15681 0.128428
1.0059 0.325012
1.40735 0.147998
0.395065 1.12967
1.64844 0.137827
0.0356672 2.54834
1.41001 0.313971
0.839843 0.424726
1.60105 0.291505
1.05807 0.86098
0.307382 0.0865927
1.07121 0.848012
1.2319 0.642102
0.495429 0.602946
1.22568 0.531126
0.243001 0.956284
0.227555 0.532616
0.192855 1.16764
0.43111 1.54964
1.67811 0.452701
0.188589 2.33443
0.512571 0.811599
0.384315 1.24591
0.173254 0.344122
0.217108 0.657526
0.582002 0.634857
0.328225 1.00603
0.205775 1.55372
0.258688 0.0553436
0.306987 0.15658
0.00729517 0.74196
0.903539 0.858941
1.05931 0.840242
1.28448 0.0742148
0.235677 1.05496
0.101693 0.144801
0.0198843 1.4736
1.017 0.563677
0.934465 0.314601
1.06529 0.227039
0.0927822 0.462513
1.30819 0.850287
0.0234722 0.685894
0.75069 0.340171
1.57871 0.704076
0.414576 0.94965
0.178887 0.0371406
0.462049 0.382746
1.02988 0.822947
1.11109 0.36653
0.538043 1.2218
0.819529 0.491524
1.33929 1.01826
2.08364 0.0779709
0.643691 0.880885
1.69851 0.470518
0.42955 1.09959
1.40104 0.475478
0.815171 0.363386
1.48752 0.593844
0.172523 0.671642
0.426683 0.155023
0.99376 1.10647
0.861345 0.0337601
0.710117 1.12893
0.425161 1.38622
0.283193 1.18506
0.925561 0.824603
1.44835 0.605151
0.283456 1.37455
0.622629 0.042551
0.178147 1.56163
0.202836 0.639126
1.85834 0.920949
1.59482 0.261504
1.63348 1.02252
0.83302 0.222354
1.00933 0.986131
0.480996 0.525303
0.496664 0.024403
1.37455 0.00546834
0.526304 0.578367
1.0261 1.43549
0.657713 0.638771
0.847069 0.0967199
1.18789 0.274618
0.0847486 1.36075
0.876363 0.126396
0.666024 1.92899
0.649204 0.623174
0.906314 0.711378
0.00978223 0.466174
0.593243 1.41718
0.954018 0.158633
0.0560529 2.74088
0.244773 1.34512
0.25878 0.700215
0.537666 0.29021
0.0978583 1.56126
0.862787 0.0680807
0.604927 1.51177
0.117142 0.305709
0.65621 0.212605
0.549374 0.0462363
0.952052 1.45828
0.0312344 1.83718
0.900126 0.519812
0.225193 1.25013
1.75566 0.470969
0.297421 0.238525
1.4415 0.840444
1.62436 0.561079
0.619488 1.21114
0.229134 1.58403
1.47152 0.0218589
0.257238 0.371429
0.902335 0.737058
1.07643 0.583514
0.227089 0.424058
1.43363 0.615683
0.0660271 1.15944
0.476622 0.761735
1.23682 0.295445
0.336968 0.0917166
1.25797 0.222152
1.78591 0.677894
0.311422 0.813494
0.230509 1.00916
0.583079 0.565765
1.52957 0.248214
0.316678 0.33496
0.788889 0.839856
0.667755 0.895684
0.182462 0.584069
1.10884 0.184634
1.24373 0.149721
0.166541 1.78729
0.722798 0.432811
1.66894 0.0830883
0.578577 1.09602
1.18495 0.097726
0.971609 0.556818
0.5966 0.516775
1.28784 0.751705
0.259155 0.896822
0.352985 1.15659
0.0198782 0.515546
1.01158 0.495072
0.0380443 0.308501
0.326065 0.608922
1.21625 0.66694
0.605109 0.860262
1.04604 0.600765
0.806289 0.681308
0.794236 0.249812
0.19079 0.872707
0.118286 1.51304
1.02321 1.30443
1.22549 0.672402
0.983007 0.138996
1.80315 0.74219
0.0273494 1.33065
0.561715 1.43741
0.407347 0.641205
0.11586 1.84133
0.547369 0.102514
0.0508311 0.549022
0.332126 1.09797
0.536491 0.957763
0.644247 0.771606
0.662266 0.824208
0.251358 1.46876
1.25911 0.52717
0.91752 1.1198
0.532647 0.118211
1.05096 0.101893
0.321601 0.208274
0.417971 0.0681378
0.798402 1.22765
1.0484 0.682425
1.3757 0.000156745
0.225585 0.283553
0.863914 0.334144
0.67496 0.485548
0.910474 0.427766
1.09381 0.449249
0.529478 0.964423
0.424189 0.327669
0.713851 0.930769
0.337965 0.989437
0.0236311 1.56148
0.383151 2.33089
0.197296 1.14109
0.046811 0.464122
0.965297 0.0637312
0.306298 1.17905
1.07586 0.865073
0.883992 0.912154
0.586243 0.10431
1.31135 0.474972
0.251938 0.945838
1.35277 0.113756
0.475873 0.535844
1.01964 0.900721
0.639713 1.16877
1.37416 0.410577
0.789157 0.45014
1.11266 0.921222
0.842048 0.160362
0.313296 0.993227
0.449766 1.29764
0.737144 0.816882
0.542214 0.774912
0.0548834 1.4228
1.7963 0.299188
1.75487 0.582319
0.324751 1.5793
1.05089 0.695399
1.22321 0.742167
0.460414 0.582511
0.0346336 0.752313
0.392613 1.85077
1.25458 0.568759
1.41197 0.465619
0.454105 1.0715
0.84859 0.239116
0.598629 0.702633
1.89362 0.275951
0.267062 1.34749
0.577693 1.10098
1.54168 0.93144
0.345718 0.941863
0.869852 0.711423
0.273253 1.19549
0.299725 1.23146
0.587426 0.201402
0.96442 0.808839
1.50493 0.80636
0.0274412 0.477868
1.037 0.147916
0.786653 0.3633
0.431386 1.44446
1.5751 0.407303
0.914309 0.923373
0.886889 0.52191
0.113662 0.758102
0.225932 0.732766
0.98309 0.583785
1.23608 0.841045
1.13429 0.52472
0.359082 1.08382
0.979897 0.526356
0.346158 1.3004
0.407036 0.220266
0.24646 0.678237
0.517731 0.501441
0.522715 0.0138787
1.12229 0.512751
0.28084 0.714985
0.88599 0.553601
0.725017 0.417988
1.22333 0.614636
0.914631 1.33897
0.419705 0.303602
0.344377 0.368486
0.598854 0.414516
0.476048 0.189882
0.430548 0.0487385
0.209693 1.25763
0.905297 0.898665
0.772047 0.116042
1.22224 0.163161
1.2407 0.12958
1.09619 0.803825
1.17171 1.12469
0.175492 0.114317
0.249458 1.85751
1.25169 0.585697
0.12178 1.31957
0.277583 0.867811
0.182856 1.369
0.864236 1.46183
0.402611 0.00789871
1.05136 0.799177
0.414635 0.84215
0.67387 0.95356
0.751881 0.756714
0.783179 0.695202
1.36898 1.13645
0.656381 0.585014
1.57438 0.214467
0.631336 0.604377
0.0478653 0.349405
1.43156 0.123681
0.984341 0.323572
1.43497 0.511325
1.19484 0.0909185
1.25229 0.00263228
1.08532 0.740918
1.73619 0.258005
0.708275 0.943124
0.470892 1.455
0.0199679 0.720475
1.31492 0.276969
0.318121 0.309315
0.912235 0.0139449
1.90213 0.318668
1.41807 0.380841
1.09598 0.135215
1.44577 0.501452
1.09793 0.700894
0.587093 0.952556
0.0931144 0.3906
0.827639 0.187748
0.210323 0.95049
0.0291009 0.701638
0.579001 0.688967
0.126975 1.03562
0.72149 1.37185
0.0624589 0.914784
0.339726 1.63643
0.50496 0.546406
0.661339 0.575754
0.134389 0.918252
0.71993 1.13605
0.382023 0.181939
0.228713 1.61467
0.0816082 0.804398
0.222696 0.306216
1.55093 0.275781
0.368391 0.566805
0.671627 0.668909
1.45367 0.0754217
0.170044 1.41337
0.0694657 0.619925
0.857305 1.14179
0.796123 0.14061
1.92595 0.637428
0.580854 1.2724
0.38238 0.942252
0.0451057 1.114
0.761686 0.911438
0.159588 0.908673
0.428972 0.769664
0.168999 0.668389
1.4464 0.641573
0.543649 0.553879
1.36229 0.281021
1.35279 0.427306
0.587467 0.767593
0.0419522 0.532767
1.1048 0.38557
0.555092 0.666216
0.839768 1.18818
0.209451 0.822384
1.30854 0.0681791
0.427573 1.06955
0.535122 1.22136
0.578076 1.40279
0.134147 1.52871
0.47944 0.551142
0.157893 1.41874
0.649059 0.0721997
0.305686 0.486669
1.50916 0.459928
0.130566 0.702966
1.34735 0.143125
0.179062 1.63037
0.472907 0.735533
1.14341 0.384063
1.81188 0.370575
0.271325 0.899071
0.133619 0.634726
0.710921 0.321551
0.67861 1.40697
0.494742 1.0525
1.25239 0.258527
0.664478 0.549339
0.147489 0.903569
0.397223 0.710994
1.38749 1.08301
0.385579 1.40049
0.946266 0.331302
0.758004 0.291136
0.416549 1.58807
0.367619 0.98964
0.0948526 0.863211
0.383357 1.08433
1.1195 0.110002
0.434895 0.450142
0.72454 0.00198991
0.224797 0.947929
1.6705 0.438819
0.296891 1.65648
0.494185 1.45476
0.261592 1.41811
0.255095 0.384902
0.578883 0.716842
0.62037 1.25676
1.39779 0.465584
0.384378 1.79569
1.60237 0.0655017
0.122119 0.760709
0.778354 0.798408
0.598888 0.744121
0.200276 0.354797
0.0673653 0.431197
0.783678 0.514089
0.514358 0.913563
1.34669 0.242654
0.65 1.27966
0.27788 0.117568
1.0869 0.567293
1.33328 0.420764
0.551982 1.25271
1.44632 0.824884
1.27149 0.688178
0.587536 0.791858
0.283618 0.551753
0.114944 0.163923
0.609035 0.187206
0.948053 0.400421
1.43488 0.5791
0.05113 1.20832
1.10963 0.2772
0.0116836 0.488177
0.448861 0.699164
1.17683 0.866498
1.16528 1.21457
2.3988 0.14544
1.39361 0.88441
0.482206 0.792555
1.10296 0.571947
0.713046 1.09541
0.602149 0.885781
1.48788 0.249997
0.729338 0.413591
0.00105025 1.1166
0.383553 0.296094
0.179681 2.78296
0.659894 0.194302
1.73144 0.424046
0.346654 1.85277
0.0980376 1.5004
0.817642 0.54442
0.562696 0.747469
0.0185594 1.18571
1.10704 0.982057
0.0404787 0.588981
0.130663 1.73457
0.0544894 0.167148
2.15157 0.0292089
0.69237 1.04679
1.40238 0.448259
1.67737 0.0177297
0.651123 1.72561
0.168401 0.462227
2.01949 0.658425
1.46224 0.0309122
0.978944 0.950647
0.0784881 0.195692
0.0338783 1.58835
0.177009 0.588823
0.610688 1.22582
0.951003 0.800383
0.342832 0.811752
1.15972 0.37502
0.714168 0.1949
0.130307 1.5315
0.821869 1.22342
1.36942 0.653022
0.545081 0.435039
0.395652 1.43343
1.07684 0.0932108
0.885923 1.08292
0.198603 1.24203
0.643871 1.43357
1.52482 0.36518
0.245384 0.297443
1.46493 0.582796
0.171549 0.704682
0.121826 0.312474
1.81354 0.347255
0.40181 1.09466
0.914386 0.248507
1.15927 0.551948
0.708534 1.42249
0.415624 2.10539
0.907693 1.1337
0.748127 0.926428
0.13446 0.674031
1.98847 0.0434393
0.737905 0.358191
0.0369102 0.91931
0.842642 0.0100077
0.806905 0.437408
0.41784 0.95627
0.277005 1.04718
0.443057 0.782291
0.0276473 0.890563
0.457498 1.20651
1.41317 0.612557
0.317751 1.60145
1.05775 0.00750557
0.31497 0.368191
1.3074 0.353811
0.020887 1.19368
1.09675 0.921187
0.263734 0.814544
0.604308 0.144936
1.50131 0.0222517
1.79406 0.0787213
0.780228 0.712282
1.05356 0.365982
0.868303 0.00894585
0.278202 0.476861
0.915198 0.842783
0.373708 0.441547
0.682097 1.19482
0.120365 0.550474
1.37425 0.0514155
0.0752 1.95754
0.900463 1.43308
1.28256 0.910963
1.04605 0.7711
0.331719 1.3912
0.944788 1.46662
0.312164 1.52061
0.887812 0.377344
1.06311 0.451537
0.0231296 0.969041
1.50828 0.294373
1.41087 0.238896
1.26548 0.473375
0.133053 1.84873
1.47677 0.156491
0.498346 1.25401
1.29586 0.285789
0.98252 0.281924
0.71168 0.664097
0.960972 0.676515
0.415563 1.83498
1.07053 0.590641
0.304406 0.00802634
0.455966 0.643025
0.670275 0.363072
0.392106 0.263771
0.946022 0.986615
0.413285 0.202137
0.422384 1.08446
0.556924 0.506014
1.07067 0.24081
1.19757 0.693418
1.27289 0.436803
0.211356 1.5851
0.920216 0.860501
1.64614 0.677927
0.575091 0.167589
2.25835 0.128908
1.19854 0.434681
0.334722 0.474857
0.782978 0.778194
0.676058 0.969307
1.00322 0.451249
0.699647 1.22595
0.44832 0.501772
0.417094 0.766324
0.648662 0.744289
1.55222 0.436862
0.0200164 0.853395
0.502908 1.4555
0.259298 0.256165
0.825218 0.384098
0.00300258 0.737183
0.375494 0.147865
0.259694 0.772609
0.378897 1.47235
1.61932 0.0932652
1.87295 0.348201
1.63766 0.356605
1.23554 0.550283
0.496634 0.707094
1.32464 0.0734275
